-5.332645745059386155e-03,-1.263580535500836467e-02,9.533833018792141623e-01,-1.808634479820140500e-02,5.081466184358549021e-02,6.573507286500414049e-01,7.516520297430335784e-01,-3.527565563061662579e-01,-6.211750882667335660e-02,7.302539396907950509e-02,2.651558596397519674e-01,-1.426593314963602310e-01,7.152711172157229236e-02,-4.106894176008165087e-01,-1.041408104920938660e-01,-1.319624996652800364e-01,3.091125464132225553e-01,-8.638063411293739335e-02,5.148386015486740991e-02,1.686189226454760243e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.954838979953299555e-03,-1.221333614424465787e-02,9.532922301590359693e-01,-1.812660598974295822e-02,5.105660101795737871e-02,6.568835356022284522e-01,7.520429976420905938e-01,-3.531560215402992919e-01,-6.305240498894243428e-02,7.414225284534678440e-02,2.663245369511903493e-01,-1.444438027380575695e-01,7.304409865444934369e-02,-4.127857882359179942e-01,-1.054506596233651256e-01,-1.314042711539552266e-01,3.129432196382233577e-01,-8.866661862939367866e-02,5.261282222362884814e-02,1.691219931815207342e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.322007825743365325e-03,-1.159246634667803443e-02,9.532200165800105429e-01,-1.824383723812578184e-02,5.153278895657959630e-02,6.564135861297638597e-01,7.524179277565415935e-01,-3.533207371543337638e-01,-6.398377156420097245e-02,7.506499197179676564e-02,2.664583371701904069e-01,-1.449420444415084053e-01,7.426171641281877067e-02,-4.150029486400548806e-01,-1.066356721831066834e-01,-1.307011715032731780e-01,3.164937500813119753e-01,-9.077677122906087359e-02,5.373108275894365043e-02,1.664230006755807942e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.212580930740709884e-03,-1.124738168508978425e-02,9.531036297928123791e-01,-1.811279561981648731e-02,5.175733932877675525e-02,6.556665715771708980e-01,7.530567384843446233e-01,-3.534433173326821942e-01,-6.533124230685362355e-02,7.713914888087264332e-02,2.675161975616763277e-01,-1.465170375808481085e-01,7.671315475544546181e-02,-4.179303102868098807e-01,-1.081200870758154825e-01,-1.281957281247355362e-01,3.216624830002601798e-01,-9.275674140462022987e-02,5.535090963740110087e-02,1.583706988588005904e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.520106998479136537e-03,-1.096248582232967582e-02,9.530020383826408592e-01,-1.793247382975798193e-02,5.198139798908953113e-02,6.548176670121503840e-01,7.537839104240742216e-01,-3.538313340180976319e-01,-6.610068760156460888e-02,7.842680014742280104e-02,2.692589513446533300e-01,-1.478474081918271510e-01,7.889136391254848724e-02,-4.205633902489241405e-01,-1.087821712842445970e-01,-1.258066771702441577e-01,3.263339721212327738e-01,-9.489295696637646549e-02,5.581257739930469558e-02,1.536031864905024365e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.659832635860154559e-03,-1.107375321987347228e-02,9.528844602481488790e-01,-1.784002715084090709e-02,5.230992037302048536e-02,6.542866921112537870e-01,7.542243235191623540e-01,-3.552068792661114416e-01,-6.687807666535477980e-02,7.842999340604582537e-02,2.709598325850856582e-01,-1.479057681566012250e-01,8.015741911012415344e-02,-4.233734115505648488e-01,-1.093854752537536112e-01,-1.241612600666536781e-01,3.301055744203466036e-01,-9.646975025192688902e-02,5.629207561164119300e-02,1.631912200479800415e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.287153984156482231e-03,-1.076741309444833976e-02,9.528055542380906573e-01,-1.800984796702985793e-02,5.253541042826047336e-02,6.544631070945743367e-01,7.540515350289088703e-01,-3.563945316505378047e-01,-6.803558415471143428e-02,7.794540982671874230e-02,2.725692267540728575e-01,-1.491169975282863602e-01,8.164544867628696634e-02,-4.248668692257829282e-01,-1.102607376530726629e-01,-1.229790083025242009e-01,3.322742121097727042e-01,-9.698420624181962324e-02,5.614433971537454576e-02,1.635724492750567291e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.091818084153165114e-03,-1.031542248303643494e-02,9.526866239358285915e-01,-1.859906442551161054e-02,5.309484149416283938e-02,6.544713010057890967e-01,7.539909341424435585e-01,-3.597914884587178341e-01,-6.887864190043661849e-02,7.826775639318880873e-02,2.767382452182479136e-01,-1.512774727021122256e-01,8.227448120980633550e-02,-4.274017744281474740e-01,-1.111014401023667775e-01,-1.216615657934176364e-01,3.342512716582664023e-01,-9.736681254313736544e-02,5.675398248027649362e-02,1.592174682658636237e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.019123652699325047e-02,-9.774767423083969078e-03,9.525761890664276033e-01,-1.895724953808531482e-02,5.364746509268355362e-02,6.540648627744614085e-01,7.542955173291859827e-01,-3.615362804443892353e-01,-7.045081867993174818e-02,7.915956098746833314e-02,2.786670076707178367e-01,-1.534825541552938544e-01,8.391027792454427980e-02,-4.301284586217880568e-01,-1.125264824200906955e-01,-1.195633670012490463e-01,3.368822747787019178e-01,-9.734350023567300836e-02,5.810482690959509894e-02,1.460441593454100614e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.129450661931127690e-02,-9.235790196068181454e-03,9.524756999871264451e-01,-1.939241755522069441e-02,5.426401920446797394e-02,6.541263652887300273e-01,7.541870116856265183e-01,-3.629027457859183015e-01,-7.211437120252039978e-02,8.000741687556292558e-02,2.791155726715849328e-01,-1.549073565910073225e-01,8.516794105304170692e-02,-4.329612446720827457e-01,-1.143277978073112822e-01,-1.184363349602398641e-01,3.398548548117886203e-01,-9.764014318512573287e-02,5.887744478726784914e-02,1.304319355056945615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.288297029986745085e-02,-9.163512617940579308e-03,9.523541580196448475e-01,-1.920401602956951087e-02,5.417897870168478236e-02,6.539298349238118480e-01,7.543683550041676567e-01,-3.629598005682338480e-01,-7.429838230601469584e-02,8.099562966866588609e-02,2.800884546336438463e-01,-1.574740134090748811e-01,8.722714602679919327e-02,-4.342702264416898883e-01,-1.163958082724934062e-01,-1.162858324552578093e-01,3.422374058258149665e-01,-9.722531998084904536e-02,6.108114304302515729e-02,1.149933167073418500e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.394781379352286882e-02,-8.493363851769056630e-03,9.522557148504101621e-01,-1.954967148308370609e-02,5.518512116052725486e-02,6.541092214044119668e-01,7.541309828014723937e-01,-3.626662470349277800e-01,-7.708538268100906254e-02,8.083013985958636960e-02,2.760054605718150755e-01,-1.564549889565188534e-01,8.830240805272236704e-02,-4.376965827063514780e-01,-1.190856895232001861e-01,-1.150357430138248815e-01,3.456741657061836448e-01,-9.741828111161270065e-02,6.308617264814939118e-02,9.260033776647629000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.632490153759500601e-02,-8.132046189149720605e-03,9.520649145329622698e-01,-1.964795209556803590e-02,5.569212264224643327e-02,6.540965252446344635e-01,7.541021688849238735e-01,-3.621489855548239989e-01,-8.049002084057388373e-02,8.406242823274481801e-02,2.731794410064013467e-01,-1.574383202580142693e-01,9.196264254095390389e-02,-4.420974723207267698e-01,-1.229370342527686399e-01,-1.124391290387708464e-01,3.518461597289725407e-01,-9.715573700501105303e-02,6.549065975697773712e-02,6.072336530108346335e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.722565802672325688e-02,-7.857994237907870577e-03,9.518522599343776092e-01,-1.988698511961295087e-02,5.721284896949179605e-02,6.544371785539826458e-01,7.536863917186970019e-01,-3.628672174086021163e-01,-8.364724989787045151e-02,8.539369564884108366e-02,2.685726095651480017e-01,-1.551932232539613432e-01,9.256243605259746599e-02,-4.490920879129821630e-01,-1.269044237987492219e-01,-1.115607943793971019e-01,3.603740515498393693e-01,-9.922110435229522518e-02,6.748787062623035071e-02,2.003900820793803883e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.947711773953914385e-02,-7.628863757396886144e-03,9.515806710830525539e-01,-1.990628250863922186e-02,5.807807204040025401e-02,6.551113613924463008e-01,7.530337187930511433e-01,-3.626594577492770477e-01,-8.851877196561103167e-02,8.548798750667531421e-02,2.643801571490916325e-01,-1.549022672056546979e-01,9.635685542440709794e-02,-4.553429651134694445e-01,-1.319272139285629364e-01,-1.092818030661279471e-01,3.696667118787363426e-01,-9.964815184978889628e-02,7.105987239937611166e-02,-8.770630448319718768e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.187576154253628724e-02,-7.492462651561044781e-03,9.511290824242921715e-01,-1.935092606302726143e-02,5.938194355938265778e-02,6.552232526040837612e-01,7.528491320885868365e-01,-3.627811901957010421e-01,-9.469834601222236470e-02,8.757005447036642076e-02,2.609492295796437267e-01,-1.543036459010461159e-01,1.001556871109665486e-01,-4.659107247229085091e-01,-1.389177245280110440e-01,-1.057378810184099738e-01,3.868025151339554157e-01,-1.016975546060024382e-01,7.385785775782280349e-02,-6.813871687381359288e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.430619262692859661e-02,-7.795244321470566964e-03,9.506781862604379851e-01,-1.841028978477513359e-02,6.068976423421014454e-02,6.551701959746506487e-01,7.528146040385866877e-01,-3.604397078952246147e-01,-1.015016835903366083e-01,8.985100597885557761e-02,2.525547424512097905e-01,-1.521113579016795392e-01,1.022874292109175465e-01,-4.763914161344139364e-01,-1.467319496103535736e-01,-1.028342924227921840e-01,4.034755726442805779e-01,-1.031941386768471802e-01,7.655023440406269475e-02,-1.386064611984539827e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.741483683276636080e-02,-8.153159335374530331e-03,9.499750717915016462e-01,-1.752827681268335699e-02,6.276876036908475565e-02,6.565744000273522341e-01,7.514405495196734286e-01,-3.594245718748638185e-01,-1.109821804771389253e-01,9.097866082756894679e-02,2.428560303611140003e-01,-1.493603185427173630e-01,1.052333081173838503e-01,-4.917339407493866998e-01,-1.580143133731399807e-01,-1.005314693921254415e-01,4.278551951797328057e-01,-1.027107772725554397e-01,7.936541062204305330e-02,-2.431278694215301822e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.955258239074133597e-02,-8.173849052346849470e-03,9.491880147696494241e-01,-1.632095785789299675e-02,6.536077137474380350e-02,6.574849776116401534e-01,7.504499317842063810e-01,-3.584052708595182879e-01,-1.208090469789911553e-01,9.059282707075208552e-02,2.333766343323822046e-01,-1.450086819313507192e-01,1.074297118267424633e-01,-5.080436529765158804e-01,-1.691002327588027876e-01,-9.680242581297957005e-02,4.533471677621023765e-01,-1.006295823680748575e-01,8.212133829950919728e-02,-3.501597564432352289e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.279132945206572614e-02,-8.924956547094327688e-03,9.482061914573984840e-01,-1.467951813205026559e-02,6.752631833612469936e-02,6.592986673649174900e-01,7.486988548743896965e-01,-3.579220008274178744e-01,-1.324362021424569658e-01,8.946111376308406304e-02,2.254249111502111547e-01,-1.422615045005810597e-01,1.101787560353549716e-01,-5.237974261316499236e-01,-1.824637328332660569e-01,-9.337093974679666619e-02,4.777953618250815881e-01,-9.128864685025629699e-02,8.658402018542243894e-02,-4.616957596920027301e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.566925200565564807e-02,-8.536728555079538261e-03,9.468005399827913449e-01,-1.150121377333345081e-02,7.039779011205406223e-02,6.609995442013967271e-01,7.469882701854325679e-01,-3.548915670230094466e-01,-1.474853269447378712e-01,8.922528401443806378e-02,2.174121039912715048e-01,-1.396081513238839333e-01,1.141889514268172312e-01,-5.391612951732095427e-01,-2.007245868457488980e-01,-8.908590847417874325e-02,5.000507540324400368e-01,-6.501043627787922441e-02,9.290444875497372301e-02,-6.160498205911936476e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.871424145798394584e-02,-7.796452040000501765e-03,9.444238798400460544e-01,-6.242293281060348059e-03,7.521809331881823546e-02,6.637739117410229595e-01,7.441152238088500903e-01,-3.524625941580444843e-01,-1.698908845729545924e-01,8.876210767640245469e-02,2.104977139885576831e-01,-1.366143058081242256e-01,1.172550732465247048e-01,-5.513918642616136845e-01,-2.328375091055953638e-01,-9.374614124367804113e-02,5.025324726985702650e-01,2.103351881957975233e-03,1.052668995461397694e-01,-8.210882289670627665e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.225806944059514597e-02,-7.306158611199395012e-03,9.427705634148583203e-01,-2.912680178513078408e-03,7.792437397422423417e-02,6.655346672147711695e-01,7.422822340392005724e-01,-3.494160003705502060e-01,-1.859630154461100471e-01,8.791079713128210904e-02,2.038184328373920662e-01,-1.341065245125893368e-01,1.209348534434649541e-01,-5.704546010539226497e-01,-2.586186547692569393e-01,-9.743516511983821293e-02,5.178974362191698377e-01,5.070343680889756455e-02,1.097969577626305010e-01,-1.013334909208645357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.608417794624864589e-02,-3.918989738742643773e-03,9.439646554631774267e-01,-7.669619619656732959e-03,7.534470334673382119e-02,6.647552364914163237e-01,7.432125053911047274e-01,-3.477035939190472047e-01,-1.788614213876836834e-01,8.874232047063823625e-02,2.034818830274613410e-01,-1.365409100586205404e-01,1.236445422401730859e-01,-6.188969230979604053e-01,-2.595497221892343331e-01,-9.362306716016771668e-02,5.710890278239374451e-01,6.088573003831893038e-03,9.074532884001866584e-02,-1.139528397236560797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.880837064871597353e-02,-4.096957828032907895e-06,9.446057932435427684e-01,-1.128190363641047578e-02,7.497239602195958363e-02,6.642532791292545813e-01,7.436527681997138206e-01,-3.470699993424166130e-01,-1.760297204259110015e-01,8.903256900842140831e-02,2.020823023705944355e-01,-1.369884329608221929e-01,1.256701308864732192e-01,-6.658902623387153996e-01,-2.573881390991413776e-01,-8.607484436979845333e-02,6.112015466953741871e-01,-2.513842992533423665e-02,8.081404058993493789e-02,-1.298438248058587929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.038333041600283335e-02,4.161357267889194411e-03,9.444159330766375149e-01,-1.121013446236421816e-02,7.534136162835468331e-02,6.641594575214183616e-01,7.437003610985920554e-01,-3.419491743643041093e-01,-1.797947761325937310e-01,8.851250730971751968e-02,2.009460522867433929e-01,-1.387854228229502274e-01,1.284662344718453253e-01,-6.930733030903956093e-01,-2.602846362837159533e-01,-8.510453531115262649e-02,6.310597632876470131e-01,-2.333076213881286887e-02,7.870099496112040183e-02,-1.453267888545236586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.255684220136714463e-02,8.359699832898723898e-03,9.442516728932244252e-01,-1.164373617358285991e-02,7.541329056020422417e-02,6.639067830428161399e-01,7.439119856841541756e-01,-3.376763666499769112e-01,-1.825485068295372160e-01,8.962984390863130979e-02,2.011275184632159430e-01,-1.410277383992196987e-01,1.304558460163001699e-01,-7.189783648703380603e-01,-2.617782971611045673e-01,-8.790448925075398934e-02,6.344899402879802253e-01,-1.708629998748113776e-02,7.820930850059355788e-02,-1.623683404049978407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
